USC00047767,2008,07,12,TMIN,144,20080712
USC00047767,2008,07,13,TMIN,139,20080713
USC00047767,2008,07,14,TMIN,144,20080714
USC00047767,2008,07,15,TMIN,167,20080715
USC00047767,2008,07,16,TMIN,128,20080716
USC00047767,2008,07,17,TMIN,117,20080717
USC00047767,2008,07,18,TMIN,111,20080718
USC00047767,2008,07,19,TMIN,111,20080719
USC00047767,2008,07,20,TMIN,106,20080720
USC00047767,2008,07,21,TMIN,106,20080721
USC00047767,2008,07,22,TMIN,106,20080722
USC00047767,2008,07,23,TMIN,106,20080723
USC00047767,2008,07,24,TMIN,106,20080724
USC00047767,2008,07,25,TMIN,111,20080725
USC00047767,2008,07,26,TMIN,111,20080726
USC00047767,2008,07,27,TMIN,106,20080727
USC00047767,2008,07,28,TMIN,117,20080728
USC00047767,2008,07,29,TMIN,117,20080729
USC00047767,2008,07,30,TMIN,122,20080730
USC00047767,2008,07,31,TMIN,122,20080731
USC00047767,2008,08,01,TMIN,128,20080801
USC00047767,2008,08,02,TMIN,117,20080802
USC00047767,2008,08,03,TMIN,117,20080803
USC00047767,2008,08,04,TMIN,111,20080804
USC00047767,2008,08,05,TMIN,111,20080805
USC00047767,2008,08,06,TMIN,117,20080806
USC00047767,2008,08,07,TMIN,117,20080807
USC00047767,2008,08,08,TMIN,122,20080808
USC00047767,2008,08,09,TMIN,122,20080809
USC00047767,2008,08,10,TMIN,122,20080810
USC00047767,2008,08,11,TMIN,128,20080811
USC00047767,2008,08,12,TMIN,122,20080812
USC00047767,2008,08,13,TMIN,117,20080813
USC00047767,2008,08,14,TMIN,117,20080814
USC00047767,2008,08,15,TMIN,117,20080815
USC00047767,2008,08,16,TMIN,128,20080816
USC00047767,2008,08,17,TMIN,128,20080817
USC00047767,2008,08,18,TMIN,133,20080818
USC00047767,2008,08,19,TMIN,139,20080819
USC00047767,2008,08,20,TMIN,133,20080820
USC00047767,2008,08,21,TMIN,117,20080821
USC00047767,2008,08,22,TMIN,133,20080822
USC00047767,2008,08,23,TMIN,139,20080823
USC00047767,2008,08,24,TMIN,133,20080824
USC00047767,2008,08,25,TMIN,133,20080825
USC00047767,2008,08,26,TMIN,122,20080826
USC00047767,2008,08,27,TMIN,122,20080827
USC00047767,2008,08,28,TMIN,122,20080828
USC00047767,2008,08,29,TMIN,122,20080829
USC00047767,2008,08,30,TMIN,122,20080830
USC00047767,2008,08,31,TMIN,122,20080831
USC00047767,2008,09,01,TMIN,111,20080901
USC00047767,2008,09,02,TMIN,111,20080902
USC00047767,2008,09,03,TMIN,117,20080903
USC00047767,2008,09,04,TMIN,128,20080904
USC00047767,2008,09,05,TMIN,133,20080905
USC00047767,2008,09,06,TMIN,133,20080906
USC00047767,2008,09,07,TMIN,139,20080907
USC00047767,2008,09,08,TMIN,122,20080908
USC00047767,2008,09,09,TMIN,122,20080909
USC00047767,2008,09,10,TMIN,133,20080910
USC00047767,2008,09,11,TMIN,128,20080911
USC00047767,2008,09,12,TMIN,122,20080912
USC00047767,2008,09,13,TMIN,122,20080913
USC00047767,2008,09,14,TMIN,128,20080914
USC00047767,2008,09,15,TMIN,128,20080915
USC00047767,2008,09,16,TMIN,117,20080916
USC00047767,2008,09,17,TMIN,117,20080917
USC00047767,2008,09,18,TMIN,106,20080918
USC00047767,2008,09,19,TMIN,117,20080919
USC00047767,2008,09,20,TMIN,144,20080920
USC00047767,2008,09,21,TMIN,139,20080921
USC00047767,2008,09,22,TMIN,111,20080922
USC00047767,2008,09,23,TMIN,117,20080923
USC00047767,2008,09,24,TMIN,122,20080924
USC00047767,2008,09,25,TMIN,117,20080925
USC00047767,2008,09,26,TMIN,117,20080926
USC00047767,2008,09,27,TMIN,111,20080927
USC00047767,2008,09,28,TMIN,122,20080928
USC00047767,2008,09,29,TMIN,133,20080929
USC00047767,2008,09,30,TMIN,122,20080930
USC00047767,2008,10,01,TMIN,122,20081001
USC00047767,2008,10,02,TMIN,122,20081002
USC00047767,2008,10,03,TMIN,122,20081003
USC00047767,2008,10,04,TMIN,122,20081004
USC00047767,2008,10,05,TMIN,122,20081005
USC00047767,2008,10,06,TMIN,122,20081006
USC00047767,2008,10,07,TMIN,122,20081007
USC00047767,2008,10,08,TMIN,133,20081008
USC00047767,2008,10,09,TMIN,111,20081009
USC00047767,2008,10,10,TMIN,106,20081010
USC00047767,2008,10,11,TMIN,106,20081011
USC00047767,2008,10,12,TMIN,94,20081012
USC00047767,2008,10,13,TMIN,83,20081013
USC00047767,2008,10,14,TMIN,100,20081014
USC00047767,2008,10,15,TMIN,100,20081015
USC00047767,2008,10,16,TMIN,111,20081016
USC00047767,2008,10,17,TMIN,128,20081017
USC00047767,2008,10,18,TMIN,111,20081018
USC00047767,2008,10,19,TMIN,106,20081019
USC00047767,2008,10,20,TMIN,111,20081020
USC00047767,2008,10,21,TMIN,94,20081021
USC00047767,2008,10,22,TMIN,122,20081022
USC00047767,2008,10,23,TMIN,150,20081023
USC00047767,2008,10,24,TMIN,94,20081024
USC00047767,2008,10,25,TMIN,100,20081025
USC00047767,2008,10,26,TMIN,106,20081026
USC00047767,2008,10,27,TMIN,94,20081027
USC00047767,2008,10,28,TMIN,100,20081028
USC00047767,2008,10,29,TMIN,94,20081029
USC00047767,2008,10,30,TMIN,89,20081030
USC00047767,2008,10,31,TMIN,144,20081031
USC00047767,2008,11,01,TMIN,139,20081101
USC00047767,2008,11,02,TMIN,128,20081102
USC00047767,2008,11,03,TMIN,111,20081103
USC00047767,2008,11,04,TMIN,111,20081104
USC00047767,2008,11,05,TMIN,72,20081105
USC00047767,2008,11,06,TMIN,72,20081106
USC00047767,2008,11,07,TMIN,100,20081107
USC00047767,2008,11,08,TMIN,100,20081108
USC00047767,2008,11,09,TMIN,100,20081109
USC00047767,2008,11,10,TMIN,89,20081110
USC00047767,2008,11,11,TMIN,89,20081111
USC00047767,2008,11,12,TMIN,122,20081112
USC00047767,2008,11,13,TMIN,106,20081113
USC00047767,2008,11,14,TMIN,111,20081114
USC00047767,2008,11,15,TMIN,117,20081115
USC00047767,2008,11,16,TMIN,111,20081116
USC00047767,2008,11,17,TMIN,111,20081117
USC00047767,2008,11,18,TMIN,106,20081118
USC00047767,2008,11,19,TMIN,111,20081119
USC00047767,2008,11,20,TMIN,117,20081120
USC00047767,2008,11,21,TMIN,78,20081121
USC00047767,2008,11,22,TMIN,78,20081122
USC00047767,2008,11,23,TMIN,89,20081123
USC00047767,2008,11,24,TMIN,150,20081124
USC00047767,2008,11,25,TMIN,106,20081125
USC00047767,2008,11,26,TMIN,106,20081126
USC00047767,2008,11,27,TMIN,106,20081127
USC00047767,2008,11,28,TMIN,106,20081128
USC00047767,2008,11,29,TMIN,100,20081129
USC00047767,2008,11,30,TMIN,100,20081130
USC00047767,2008,12,01,TMIN,106,20081201
USC00047767,2008,12,02,TMIN,117,20081202
USC00047767,2008,12,03,TMIN,78,20081203
USC00047767,2008,12,04,TMIN,72,20081204
USC00047767,2008,12,05,TMIN,78,20081205
USC00047767,2008,12,06,TMIN,72,20081206
USC00047767,2008,12,07,TMIN,61,20081207
USC00047767,2008,12,08,TMIN,61,20081208
USC00047767,2008,12,10,TMIN,61,20081210
USC00047767,2008,12,11,TMIN,67,20081211
USC00047767,2008,12,12,TMIN,67,20081212
USC00047767,2008,12,13,TMIN,67,20081213
USC00047767,2008,12,14,TMIN,67,20081214
USC00047767,2008,12,16,TMIN,33,20081216
USC00047767,2008,12,17,TMIN,28,20081217
USC00047767,2008,12,18,TMIN,61,20081218
USC00047767,2008,12,19,TMIN,89,20081219
USC00047767,2008,12,20,TMIN,33,20081220
USC00047767,2008,12,21,TMIN,117,20081221
USC00047767,2008,12,22,TMIN,89,20081222
USC00047767,2008,12,23,TMIN,56,20081223
USC00047767,2008,12,24,TMIN,78,20081224
USC00047767,2008,12,25,TMIN,56,20081225
USC00047767,2008,12,26,TMIN,50,20081226
USC00047767,2008,12,27,TMIN,44,20081227
USC00047767,2008,12,28,TMIN,83,20081228
USC00047767,2008,12,29,TMIN,78,20081229
USC00047767,2008,12,30,TMIN,61,20081230
USC00047767,2008,12,31,TMIN,56,20081231
USC00047767,2009,01,01,TMIN,61,20090101
USC00047767,2009,01,02,TMIN,67,20090102
USC00047767,2009,01,03,TMIN,33,20090103
USC00047767,2009,01,04,TMIN,22,20090104
USC00047767,2009,01,05,TMIN,67,20090105
USC00047767,2009,01,06,TMIN,61,20090106
USC00047767,2009,01,07,TMIN,56,20090107
USC00047767,2009,01,09,TMIN,44,20090109
USC00047767,2009,01,10,TMIN,50,20090110
USC00047767,2009,01,11,TMIN,72,20090111
USC00047767,2009,01,12,TMIN,72,20090112
USC00047767,2009,01,13,TMIN,72,20090113
USC00047767,2009,01,14,TMIN,72,20090114
USC00047767,2009,01,15,TMIN,72,20090115
USC00047767,2009,01,16,TMIN,78,20090116
USC00047767,2009,01,17,TMIN,72,20090117
USC00047767,2009,01,18,TMIN,50,20090118
USC00047767,2009,01,19,TMIN,50,20090119
USC00047767,2009,01,20,TMIN,50,20090120
USC00047767,2009,01,21,TMIN,189,20090121
USC00047767,2009,01,22,TMIN,106,20090122
USC00047767,2009,01,23,TMIN,106,20090123
USC00047767,2009,01,24,TMIN,100,20090124
USC00047767,2009,01,25,TMIN,144,20090125
USC00047767,2009,01,26,TMIN,39,20090126
USC00047767,2009,01,27,TMIN,44,20090127
USC00047767,2009,01,28,TMIN,44,20090128
USC00047767,2009,01,29,TMIN,56,20090129
USC00047767,2009,01,30,TMIN,83,20090130
USC00047767,2009,01,31,TMIN,61,20090131
USC00047767,2009,02,01,TMIN,72,20090201
USC00047767,2009,02,02,TMIN,78,20090202
USC00047767,2009,02,03,TMIN,67,20090203
USC00047767,2009,02,04,TMIN,78,20090204
USC00047767,2009,02,05,TMIN,100,20090205
USC00047767,2009,02,06,TMIN,100,20090206
USC00047767,2009,02,07,TMIN,83,20090207
USC00047767,2009,02,08,TMIN,100,20090208
USC00047767,2009,02,09,TMIN,67,20090209
USC00047767,2009,02,13,TMIN,44,20090213
USC00047767,2009,02,14,TMIN,44,20090214
USC00047767,2009,02,15,TMIN,72,20090215
USC00047767,2009,02,16,TMIN,72,20090216
USC00047767,2009,02,17,TMIN,83,20090217
USC00047767,2009,02,18,TMIN,122,20090218
USC00047767,2009,02,19,TMIN,72,20090219
USC00047767,2009,02,20,TMIN,72,20090220
USC00047767,2009,02,21,TMIN,72,20090221
USC00047767,2009,02,22,TMIN,72,20090222
USC00047767,2009,02,23,TMIN,72,20090223
USC00047767,2009,02,24,TMIN,72,20090224
USC00047767,2009,02,25,TMIN,106,20090225
USC00047767,2009,02,26,TMIN,106,20090226
USC00047767,2009,02,27,TMIN,83,20090227
USC00047767,2009,02,28,TMIN,78,20090228
USC00047767,2009,03,01,TMIN,78,20090301
USC00047767,2009,03,02,TMIN,111,20090302
USC00047767,2009,03,03,TMIN,89,20090303
USC00047767,2009,03,04,TMIN,89,20090304
USC00047767,2009,03,06,TMIN,72,20090306
USC00047767,2009,03,07,TMIN,67,20090307
USC00047767,2009,03,09,TMIN,61,20090309
USC00047767,2009,03,10,TMIN,39,20090310
USC00047767,2009,03,11,TMIN,50,20090311
USC00047767,2009,03,13,TMIN,50,20090313
USC00047767,2009,03,14,TMIN,89,20090314
USC00047767,2009,03,15,TMIN,72,20090315
USC00047767,2009,03,16,TMIN,39,20090316
USC00047767,2009,03,17,TMIN,44,20090317
USC00047767,2009,03,18,TMIN,94,20090318
USC00047767,2009,03,19,TMIN,94,20090319
USC00047767,2009,03,20,TMIN,94,20090320
USC00047767,2009,03,21,TMIN,89,20090321
USC00047767,2009,03,22,TMIN,67,20090322
USC00047767,2009,03,23,TMIN,44,20090323
USC00047767,2009,03,24,TMIN,61,20090324
USC00047767,2009,03,25,TMIN,78,20090325
USC00047767,2009,03,26,TMIN,100,20090326
USC00047767,2009,03,27,TMIN,89,20090327
USC00047767,2009,03,28,TMIN,100,20090328
USC00047767,2009,03,29,TMIN,83,20090329
USC00047767,2009,03,30,TMIN,83,20090330
USC00047767,2009,03,31,TMIN,78,20090331
USC00047767,2009,04,01,TMIN,89,20090401
USC00047767,2009,04,02,TMIN,83,20090402
USC00047767,2009,04,03,TMIN,56,20090403
USC00047767,2009,04,04,TMIN,50,20090404
USC00047767,2009,04,05,TMIN,72,20090405
USC00047767,2009,04,06,TMIN,106,20090406
USC00047767,2009,04,07,TMIN,100,20090407
USC00047767,2009,04,09,TMIN,94,20090409
USC00047767,2009,04,10,TMIN,78,20090410
USC00047767,2009,04,11,TMIN,83,20090411
USC00047767,2009,04,12,TMIN,94,20090412
USC00047767,2009,04,13,TMIN,94,20090413
USC00047767,2009,04,14,TMIN,67,20090414
USC00047767,2009,04,15,TMIN,67,20090415
USC00047767,2009,04,16,TMIN,72,20090416
USC00047767,2009,04,17,TMIN,78,20090417
USC00047767,2009,04,18,TMIN,17,20090418
USC00047767,2009,04,19,TMIN,83,20090419
USC00047767,2009,04,20,TMIN,144,20090420
USC00047767,2009,04,21,TMIN,156,20090421
USC00047767,2009,04,22,TMIN,111,20090422
USC00047767,2009,04,23,TMIN,72,20090423
USC00047767,2009,04,24,TMIN,72,20090424
USC00047767,2009,04,25,TMIN,72,20090425
USC00047767,2009,04,26,TMIN,83,20090426
USC00047767,2009,04,27,TMIN,83,20090427
USC00047767,2009,04,28,TMIN,83,20090428
USC00047767,2009,04,29,TMIN,78,20090429
USC00047767,2009,04,30,TMIN,83,20090430
USC00047767,2009,05,02,TMIN,89,20090502
USC00047767,2009,05,03,TMIN,111,20090503
USC00047767,2009,05,04,TMIN,94,20090504
USC00047767,2009,05,05,TMIN,106,20090505
USC00047767,2009,05,06,TMIN,100,20090506
USC00047767,2009,05,07,TMIN,94,20090507
USC00047767,2009,05,08,TMIN,94,20090508
USC00047767,2009,05,09,TMIN,50,20090509
USC00047767,2009,05,10,TMIN,78,20090510
USC00047767,2009,05,11,TMIN,94,20090511
USC00047767,2009,05,12,TMIN,89,20090512
USC00047767,2009,05,13,TMIN,83,20090513
USC00047767,2009,05,14,TMIN,100,20090514
USC00047767,2009,05,15,TMIN,94,20090515
USC00047767,2009,05,16,TMIN,94,20090516
USC00047767,2009,05,17,TMIN,106,20090517
USC00047767,2009,05,18,TMIN,94,20090518
USC00047767,2009,05,19,TMIN,94,20090519
USC00047767,2009,05,20,TMIN,94,20090520
USC00047767,2009,05,21,TMIN,83,20090521
USC00047767,2009,05,22,TMIN,94,20090522
USC00047767,2009,05,23,TMIN,89,20090523
USC00047767,2009,05,24,TMIN,94,20090524
USC00047767,2009,05,25,TMIN,89,20090525
USC00047767,2009,05,26,TMIN,44,20090526
USC00047767,2009,05,27,TMIN,44,20090527
USC00047767,2009,05,28,TMIN,44,20090528
USC00047767,2009,05,29,TMIN,44,20090529
USC00047767,2009,05,30,TMIN,117,20090530
USC00047767,2009,05,31,TMIN,111,20090531
USC00047767,2009,06,01,TMIN,106,20090601
USC00047767,2009,06,02,TMIN,106,20090602
USC00047767,2009,06,03,TMIN,106,20090603
USC00047767,2009,06,04,TMIN,106,20090604
USC00047767,2009,06,05,TMIN,106,20090605
USC00047767,2009,06,06,TMIN,128,20090606
USC00047767,2009,06,07,TMIN,128,20090607
USC00047767,2009,06,08,TMIN,122,20090608
USC00047767,2009,06,09,TMIN,122,20090609
USC00047767,2009,06,10,TMIN,133,20090610
USC00047767,2009,06,11,TMIN,133,20090611
USC00047767,2009,06,12,TMIN,133,20090612
USC00047767,2009,06,13,TMIN,133,20090613
USC00047767,2009,06,14,TMIN,133,20090614
USC00047767,2009,06,15,TMIN,133,20090615
USC00047767,2009,06,17,TMIN,133,20090617
USC00047767,2009,06,18,TMIN,139,20090618
USC00047767,2009,06,19,TMIN,122,20090619
USC00047767,2009,06,20,TMIN,117,20090620
USC00047767,2009,06,21,TMIN,111,20090621
USC00047767,2009,06,22,TMIN,106,20090622
USC00047767,2009,06,23,TMIN,111,20090623
USC00047767,2009,06,24,TMIN,111,20090624
USC00047767,2009,06,25,TMIN,111,20090625
USC00047767,2009,06,26,TMIN,106,20090626
USC00047767,2009,06,27,TMIN,100,20090627
USC00047767,2009,06,28,TMIN,128,20090628
USC00047767,2009,06,29,TMIN,117,20090629
USC00047767,2009,06,30,TMIN,128,20090630
USC00047767,2009,07,01,TMIN,128,20090701
USC00047767,2009,07,07,TMIN,117,20090707
USC00047767,2009,07,08,TMIN,128,20090708
USC00047767,2009,07,09,TMIN,111,20090709
USC00047767,2009,07,10,TMIN,117,20090710
USC00047767,2009,07,11,TMIN,111,20090711
USC00047767,2009,07,12,TMIN,106,20090712
USC00047767,2009,07,13,TMIN,111,20090713
USC00047767,2009,07,14,TMIN,111,20090714
USC00047767,2009,07,15,TMIN,122,20090715
USC00047767,2009,07,16,TMIN,100,20090716
USC00047767,2009,07,17,TMIN,106,20090717
USC00047767,2009,07,18,TMIN,100,20090718
USC00047767,2009,07,19,TMIN,106,20090719
USC00047767,2009,07,20,TMIN,106,20090720
USC00047767,2009,07,21,TMIN,106,20090721
USC00047767,2009,07,22,TMIN,111,20090722
USC00047767,2009,07,23,TMIN,106,20090723
USC00047767,2009,07,24,TMIN,111,20090724
USC00047767,2009,07,25,TMIN,106,20090725
USC00047767,2009,07,26,TMIN,106,20090726
USC00047767,2009,07,27,TMIN,106,20090727
USC00047767,2009,07,28,TMIN,122,20090728
USC00047767,2009,07,29,TMIN,128,20090729
USC00047767,2009,07,30,TMIN,128,20090730
USC00047767,2009,07,31,TMIN,122,20090731
USC00047767,2009,08,01,TMIN,122,20090801
USC00047767,2009,08,02,TMIN,133,20090802
USC00047767,2009,08,03,TMIN,128,20090803
USC00047767,2009,08,04,TMIN,133,20090804
USC00047767,2009,08,05,TMIN,133,20090805
USC00047767,2009,08,07,TMIN,50,20090807
USC00047767,2009,08,08,TMIN,133,20090808
USC00047767,2009,08,09,TMIN,122,20090809
USC00047767,2009,08,10,TMIN,133,20090810
USC00047767,2009,08,11,TMIN,83,20090811
USC00047767,2009,08,12,TMIN,83,20090812
USC00047767,2009,08,13,TMIN,83,20090813
USC00047767,2009,08,14,TMIN,133,20090814
USC00047767,2009,08,15,TMIN,128,20090815
USC00047767,2009,08,16,TMIN,100,20090816
USC00047767,2009,08,17,TMIN,100,20090817
USC00047767,2009,08,18,TMIN,78,20090818
USC00047767,2009,08,19,TMIN,133,20090819
USC00047767,2009,08,20,TMIN,144,20090820
USC00047767,2009,08,21,TMIN,128,20090821
USC00047767,2009,08,22,TMIN,128,20090822
USC00047767,2009,08,23,TMIN,111,20090823
USC00047767,2009,08,24,TMIN,122,20090824
USC00047767,2009,08,25,TMIN,94,20090825
USC00047767,2009,08,26,TMIN,94,20090826
USC00047767,2009,08,27,TMIN,111,20090827
USC00047767,2009,08,28,TMIN,139,20090828
USC00047767,2009,08,29,TMIN,150,20090829
USC00047767,2009,08,30,TMIN,56,20090830
USC00047767,2009,08,31,TMIN,117,20090831
USC00047767,2009,09,01,TMIN,56,20090901
USC00047767,2009,09,02,TMIN,128,20090902
USC00047767,2009,09,03,TMIN,67,20090903
USC00047767,2009,09,04,TMIN,111,20090904
USC00047767,2009,09,05,TMIN,111,20090905
USC00047767,2009,09,06,TMIN,122,20090906
USC00047767,2009,09,07,TMIN,94,20090907
USC00047767,2009,09,08,TMIN,106,20090908
USC00047767,2009,09,09,TMIN,122,20090909
USC00047767,2009,09,10,TMIN,117,20090910
USC00047767,2009,09,11,TMIN,106,20090911
USC00047767,2009,09,12,TMIN,133,20090912
USC00047767,2009,09,13,TMIN,139,20090913
USC00047767,2009,09,14,TMIN,83,20090914
USC00047767,2009,09,15,TMIN,78,20090915
USC00047767,2009,09,16,TMIN,94,20090916
USC00047767,2009,09,17,TMIN,167,20090917
USC00047767,2009,09,18,TMIN,128,20090918
USC00047767,2009,09,23,TMIN,122,20090923
USC00047767,2009,09,24,TMIN,122,20090924
USC00047767,2009,09,25,TMIN,111,20090925
USC00047767,2009,09,26,TMIN,106,20090926
USC00047767,2009,09,27,TMIN,144,20090927
USC00047767,2009,09,28,TMIN,128,20090928
USC00047767,2009,09,29,TMIN,128,20090929
USC00047767,2009,09,30,TMIN,89,20090930
USC00047767,2009,10,01,TMIN,94,20091001
USC00047767,2009,10,02,TMIN,111,20091002
USC00047767,2009,10,03,TMIN,111,20091003
USC00047767,2009,10,04,TMIN,94,20091004
USC00047767,2009,10,05,TMIN,89,20091005
USC00047767,2009,10,06,TMIN,78,20091006
USC00047767,2009,10,07,TMIN,100,20091007
USC00047767,2009,10,08,TMIN,117,20091008
USC00047767,2009,10,09,TMIN,117,20091009
USC00047767,2009,10,10,TMIN,106,20091010
USC00047767,2009,10,11,TMIN,106,20091011
USC00047767,2009,10,12,TMIN,122,20091012
USC00047767,2009,10,13,TMIN,139,20091013
USC00047767,2009,10,14,TMIN,139,20091014
USC00047767,2009,10,16,TMIN,122,20091016
USC00047767,2009,10,17,TMIN,117,20091017
USC00047767,2009,10,18,TMIN,106,20091018
USC00047767,2009,10,19,TMIN,133,20091019
USC00047767,2009,10,20,TMIN,122,20091020
USC00047767,2009,10,21,TMIN,117,20091021
USC00047767,2009,10,22,TMIN,122,20091022
USC00047767,2009,10,23,TMIN,106,20091023
USC00047767,2009,10,24,TMIN,106,20091024
USC00047767,2009,10,25,TMIN,106,20091025
USC00047767,2009,10,26,TMIN,106,20091026
USC00047767,2009,10,27,TMIN,111,20091027
USC00047767,2009,10,28,TMIN,106,20091028
USC00047767,2009,10,29,TMIN,83,20091029
USC00047767,2009,10,30,TMIN,94,20091030
USC00047767,2009,10,31,TMIN,100,20091031
USC00047767,2009,11,01,TMIN,100,20091101
USC00047767,2009,11,02,TMIN,111,20091102
USC00047767,2009,11,03,TMIN,122,20091103
USC00047767,2009,11,04,TMIN,117,20091104
USC00047767,2009,11,05,TMIN,133,20091105
USC00047767,2009,11,06,TMIN,128,20091106
USC00047767,2009,11,07,TMIN,89,20091107
USC00047767,2009,11,08,TMIN,94,20091108
USC00047767,2009,11,09,TMIN,150,20091109
USC00047767,2009,11,10,TMIN,128,20091110
USC00047767,2009,11,11,TMIN,111,20091111
USC00047767,2009,11,12,TMIN,100,20091112
USC00047767,2009,11,13,TMIN,72,20091113
USC00047767,2009,11,14,TMIN,106,20091114
USC00047767,2009,11,15,TMIN,78,20091115
USC00047767,2009,11,16,TMIN,72,20091116
USC00047767,2009,11,17,TMIN,72,20091117
USC00047767,2009,11,18,TMIN,50,20091118
USC00047767,2009,11,19,TMIN,61,20091119
USC00047767,2009,11,20,TMIN,61,20091120
USC00047767,2009,11,21,TMIN,78,20091121
USC00047767,2009,11,22,TMIN,83,20091122
USC00047767,2009,11,23,TMIN,67,20091123
USC00047767,2009,11,24,TMIN,89,20091124
USC00047767,2009,11,25,TMIN,89,20091125
USC00047767,2009,11,26,TMIN,78,20091126
USC00047767,2009,11,27,TMIN,67,20091127
USC00047767,2009,11,28,TMIN,78,20091128
USC00047767,2009,11,29,TMIN,78,20091129
USC00047767,2009,11,30,TMIN,78,20091130
USC00047767,2009,12,01,TMIN,78,20091201
USC00047767,2009,12,02,TMIN,72,20091202
USC00047767,2009,12,03,TMIN,67,20091203
USC00047767,2009,12,04,TMIN,56,20091204
USC00047767,2009,12,05,TMIN,56,20091205
USC00047767,2009,12,06,TMIN,50,20091206
USC00047767,2009,12,07,TMIN,28,20091207
USC00047767,2009,12,08,TMIN,17,20091208
USC00047767,2009,12,09,TMIN,17,20091209
USC00047767,2009,12,10,TMIN,56,20091210
USC00047767,2009,12,11,TMIN,50,20091211
USC00047767,2009,12,12,TMIN,83,20091212
USC00047767,2009,12,13,TMIN,111,20091213
USC00047767,2009,12,14,TMIN,83,20091214
USC00047767,2009,12,15,TMIN,83,20091215
USC00047767,2009,12,16,TMIN,111,20091216
USC00047767,2009,12,17,TMIN,100,20091217
USC00047767,2009,12,18,TMIN,100,20091218
USC00047767,2009,12,19,TMIN,78,20091219
USC00047767,2009,12,20,TMIN,83,20091220
USC00047767,2009,12,21,TMIN,111,20091221
USC00047767,2009,12,22,TMIN,78,20091222
USC00047767,2009,12,23,TMIN,44,20091223
USC00047767,2009,12,24,TMIN,44,20091224
USC00047767,2009,12,25,TMIN,44,20091225
USC00047767,2009,12,26,TMIN,83,20091226
USC00047767,2009,12,27,TMIN,89,20091227
USC00047767,2009,12,28,TMIN,83,20091228
USC00047767,2009,12,29,TMIN,106,20091229
USC00047767,2009,12,30,TMIN,78,20091230
USC00047767,2009,12,31,TMIN,78,20091231
USC00047767,2010,01,01,TMIN,100,20100101
USC00047767,2010,01,02,TMIN,117,20100102
USC00047767,2010,01,03,TMIN,83,20100103
USC00047767,2010,01,04,TMIN,72,20100104
USC00047767,2010,01,05,TMIN,78,20100105
USC00047767,2010,01,06,TMIN,72,20100106
USC00047767,2010,01,07,TMIN,72,20100107
USC00047767,2010,01,08,TMIN,78,20100108
USC00047767,2010,01,09,TMIN,78,20100109
USC00047767,2010,01,10,TMIN,56,20100110
USC00047767,2010,01,11,TMIN,61,20100111
USC00047767,2010,01,12,TMIN,61,20100112
USC00047767,2010,01,13,TMIN,128,20100113
USC00047767,2010,01,14,TMIN,72,20100114
USC00047767,2010,01,15,TMIN,89,20100115
USC00047767,2010,01,16,TMIN,89,20100116
USC00047767,2010,01,17,TMIN,100,20100117
USC00047767,2010,01,18,TMIN,83,20100118
USC00047767,2010,01,19,TMIN,83,20100119
USC00047767,2010,01,20,TMIN,89,20100120
USC00047767,2010,01,21,TMIN,61,20100121
USC00047767,2010,01,22,TMIN,50,20100122
USC00047767,2010,01,23,TMIN,67,20100123
USC00047767,2010,01,24,TMIN,78,20100124
USC00047767,2010,01,25,TMIN,78,20100125
USC00047767,2010,01,26,TMIN,100,20100126
USC00047767,2010,01,27,TMIN,72,20100127
USC00047767,2010,01,28,TMIN,83,20100128
USC00047767,2010,01,29,TMIN,94,20100129
USC00047767,2010,01,30,TMIN,83,20100130
USC00047767,2010,01,31,TMIN,78,20100131
USC00047767,2010,02,01,TMIN,89,20100201
USC00047767,2010,02,02,TMIN,94,20100202
USC00047767,2010,02,03,TMIN,78,20100203
USC00047767,2010,02,04,TMIN,94,20100204
USC00047767,2010,02,05,TMIN,89,20100205
USC00047767,2010,02,08,TMIN,83,20100208
USC00047767,2010,02,09,TMIN,78,20100209
USC00047767,2010,02,10,TMIN,72,20100210
USC00047767,2010,02,11,TMIN,83,20100211
USC00047767,2010,02,12,TMIN,72,20100212
USC00047767,2010,02,13,TMIN,106,20100213
USC00047767,2010,02,14,TMIN,83,20100214
USC00047767,2010,02,15,TMIN,78,20100215
USC00047767,2010,02,16,TMIN,94,20100216
USC00047767,2010,02,17,TMIN,89,20100217
USC00047767,2010,02,18,TMIN,100,20100218
USC00047767,2010,02,19,TMIN,100,20100219
USC00047767,2010,02,20,TMIN,100,20100220
USC00047767,2010,02,21,TMIN,94,20100221
USC00047767,2010,02,22,TMIN,83,20100222
USC00047767,2010,02,23,TMIN,89,20100223
USC00047767,2010,02,24,TMIN,94,20100224
USC00047767,2010,02,25,TMIN,94,20100225
USC00047767,2010,02,26,TMIN,128,20100226
USC00047767,2010,02,27,TMIN,94,20100227
USC00047767,2010,02,28,TMIN,89,20100228
USC00047767,2010,03,01,TMIN,106,20100301
USC00047767,2010,03,02,TMIN,106,20100302
USC00047767,2010,03,03,TMIN,83,20100303
USC00047767,2010,03,04,TMIN,50,20100304
USC00047767,2010,03,05,TMIN,72,20100305
USC00047767,2010,03,06,TMIN,100,20100306
USC00047767,2010,03,07,TMIN,117,20100307
USC00047767,2010,03,08,TMIN,94,20100308
USC00047767,2010,03,09,TMIN,50,20100309
USC00047767,2010,03,10,TMIN,44,20100310
USC00047767,2010,03,11,TMIN,61,20100311
